7.509000	301.404252
7.510000	301.509543
7.511000	301.614854
7.512000	301.720186
7.513000	301.825539
7.514000	301.930913
7.515000	302.036308
7.516000	302.141723
7.517000	302.247160
7.518000	302.352617
7.519000	302.458095
7.520000	302.563594
7.521000	302.669114
7.522000	302.774655
7.523000	302.880216
7.524000	302.985799
7.525000	303.091402
7.526000	303.197026
7.527000	303.302670
7.528000	303.408336
7.529000	303.514022
7.530000	303.619729
7.531000	303.725457
7.532000	303.831205
7.533000	303.936975
7.534000	304.042765
7.535000	304.148575
7.536000	304.254407
7.537000	304.360259
7.538000	304.466132
7.539000	304.572026
7.540000	304.677940
7.541000	304.783875
7.542000	304.889831
7.543000	304.995807
7.544000	305.101804
7.545000	305.207822
7.546000	305.313860
7.547000	305.419919
7.548000	305.525999
7.549000	305.632099
7.550000	305.738220
7.551000	305.844361
7.552000	305.950523
7.553000	306.056706
7.554000	306.162909
7.555000	306.269133
7.556000	306.375378
7.557000	306.481643
7.558000	306.587928
7.559000	306.694234
7.560000	306.800561
7.561000	306.906908
7.562000	307.013276
7.563000	307.119664
7.564000	307.226073
7.565000	307.332503
7.566000	307.438953
7.567000	307.545423
7.568000	307.651914
7.569000	307.758425
7.570000	307.864957
7.571000	307.971509
7.572000	308.078082
7.573000	308.184675
7.574000	308.291289
7.575000	308.397923
7.576000	308.504578
7.577000	308.611252
7.578000	308.717948
7.579000	308.824664
7.580000	308.931400
7.581000	309.038156
7.582000	309.144933
7.583000	309.251731
7.584000	309.358549
7.585000	309.465387
7.586000	309.572245
7.587000	309.679124
7.588000	309.786023
7.589000	309.892943
7.590000	309.999882
7.591000	310.106842
7.592000	310.213823
7.593000	310.320824
7.594000	310.427845
7.595000	310.534886
7.596000	310.641948
7.597000	310.749030
7.598000	310.856132
7.599000	310.963254
7.600000	311.070397
7.601000	311.177560
7.602000	311.284743
7.603000	311.391946
7.604000	311.499170
7.605000	311.606414
7.606000	311.713678
7.607000	311.820962
7.608000	311.928266
7.609000	312.035591
7.610000	312.142936
7.611000	312.250301
7.612000	312.357686
7.613000	312.465091
7.614000	312.572517
7.615000	312.679962
7.616000	312.787428
7.617000	312.894914
7.618000	313.002419
7.619000	313.109945
7.620000	313.217492
7.621000	313.325058
7.622000	313.432644
7.623000	313.540250
7.624000	313.647877
7.625000	313.755523
7.626000	313.863190
7.627000	313.970876
7.628000	314.078583
7.629000	314.186310
7.630000	314.294056
7.631000	314.401823
7.632000	314.509610
7.633000	314.617416
7.634000	314.725243
7.635000	314.833089
7.636000	314.940956
7.637000	315.048843
7.638000	315.156749
7.639000	315.264676
7.640000	315.372622
7.641000	315.480588
7.642000	315.588575
7.643000	315.696581
7.644000	315.804607
7.645000	315.912653
7.646000	316.020719
7.647000	316.128804
7.648000	316.236910
7.649000	316.345035
7.650000	316.453181
7.651000	316.561346
7.652000	316.669531
7.653000	316.777736
7.654000	316.885961
7.655000	316.994205
7.656000	317.102470
7.657000	317.210754
7.658000	317.319058
7.659000	317.427381
7.660000	317.535725
7.661000	317.644088
7.662000	317.752471
7.663000	317.860874
7.664000	317.969297
7.665000	318.077739
7.666000	318.186201
7.667000	318.294683
7.668000	318.403184
7.669000	318.511705
7.670000	318.620246
7.671000	318.728807
7.672000	318.837387
7.673000	318.945987
7.674000	319.054606
7.675000	319.163245
7.676000	319.271904
7.677000	319.380583
7.678000	319.489281
7.679000	319.597999
7.680000	319.706736
7.681000	319.815493
7.682000	319.924270
7.683000	320.033066
7.684000	320.141881
7.685000	320.250717
7.686000	320.359572
7.687000	320.468446
7.688000	320.577340
7.689000	320.686254
7.690000	320.795187
7.691000	320.904139
7.692000	321.013111
7.693000	321.122103
7.694000	321.231114
7.695000	321.340145
7.696000	321.449195
7.697000	321.558264
7.698000	321.667353
7.699000	321.776462
7.700000	321.885590
7.701000	321.994737
7.702000	322.103904
7.703000	322.213090
7.704000	322.322296
7.705000	322.431521
7.706000	322.540765
7.707000	322.650029
7.708000	322.759312
7.709000	322.868614
7.710000	322.977936
7.711000	323.087278
7.712000	323.196638
7.713000	323.306018
7.714000	323.415418
7.715000	323.524836
7.716000	323.634274
7.717000	323.743731
7.718000	323.853208
7.719000	323.962704
7.720000	324.072219
7.721000	324.181753
7.722000	324.291307
7.723000	324.400879
7.724000	324.510472
7.725000	324.620083
7.726000	324.729713
7.727000	324.839363
7.728000	324.949032
7.729000	325.058720
7.730000	325.168428
7.731000	325.278154
7.732000	325.387900
7.733000	325.497665
7.734000	325.607449
7.735000	325.717252
7.736000	325.827074
7.737000	325.936916
7.738000	326.046776
7.739000	326.156656
7.740000	326.266555
7.741000	326.376473
7.742000	326.486410
7.743000	326.596366
7.744000	326.706341
7.745000	326.816335
7.746000	326.926348
7.747000	327.036381
7.748000	327.146432
7.749000	327.256502
7.750000	327.366592
7.751000	327.476700
7.752000	327.586827
7.753000	327.696974
7.754000	327.807139
7.755000	327.917323
7.756000	328.027527
7.757000	328.137749
7.758000	328.247990
7.759000	328.358250
7.760000	328.468529
7.761000	328.578827
7.762000	328.689144
7.763000	328.799480
7.764000	328.909834
7.765000	329.020208
7.766000	329.130600
7.767000	329.241011
7.768000	329.351441
7.769000	329.461890
7.770000	329.572358
7.771000	329.682845
7.772000	329.793350
7.773000	329.903875
7.774000	330.014418
7.775000	330.124979
7.776000	330.235560
7.777000	330.346159
7.778000	330.456778
7.779000	330.567415
7.780000	330.678070
7.781000	330.788745
7.782000	330.899438
7.783000	331.010150
7.784000	331.120880
7.785000	331.231629
7.786000	331.342397
7.787000	331.453184
7.788000	331.563989
7.789000	331.674813
7.790000	331.785656
7.791000	331.896517
7.792000	332.007397
7.793000	332.118296
7.794000	332.229213
7.795000	332.340149
7.796000	332.451103
7.797000	332.562076
7.798000	332.673068
7.799000	332.784078
7.800000	332.895107
7.801000	333.006154
7.802000	333.117220
7.803000	333.228304
7.804000	333.339407
7.805000	333.450528
7.806000	333.561668
7.807000	333.672826
7.808000	333.784003
7.809000	333.895199
7.810000	334.006413
7.811000	334.117645
7.812000	334.228896
7.813000	334.340165
7.814000	334.451452
7.815000	334.562758
7.816000	334.674083
7.817000	334.785426
7.818000	334.896787
7.819000	335.008167
7.820000	335.119565
7.821000	335.230981
7.822000	335.342416
7.823000	335.453869
7.824000	335.565340
7.825000	335.676830
7.826000	335.788338
7.827000	335.899865
7.828000	336.011409
7.829000	336.122973
7.830000	336.234554
7.831000	336.346153
7.832000	336.457771
7.833000	336.569407
7.834000	336.681062
7.835000	336.792734
7.836000	336.904425
7.837000	337.016134
7.838000	337.127861
7.839000	337.239607
7.840000	337.351370
7.841000	337.463152
7.842000	337.574952
7.843000	337.686770
7.844000	337.798607
7.845000	337.910461
7.846000	338.022334
7.847000	338.134224
7.848000	338.246133
7.849000	338.358060
7.850000	338.470005
7.851000	338.581968
7.852000	338.693949
7.853000	338.805948
7.854000	338.917966
7.855000	339.030001
7.856000	339.142054
7.857000	339.254126
7.858000	339.366215
7.859000	339.478322
7.860000	339.590448
7.861000	339.702591
7.862000	339.814752
7.863000	339.926932
7.864000	340.039129
7.865000	340.151344
7.866000	340.263578
7.867000	340.375829
7.868000	340.488098
7.869000	340.600385
7.870000	340.712689
7.871000	340.825012
7.872000	340.937353
7.873000	341.049711
7.874000	341.162088
7.875000	341.274482
7.876000	341.386894
7.877000	341.499324
7.878000	341.611771
7.879000	341.724237
7.880000	341.836720
7.881000	341.949221
7.882000	342.061740
7.883000	342.174277
7.884000	342.286831
7.885000	342.399403
7.886000	342.511993
7.887000	342.624601
7.888000	342.737226
7.889000	342.849869
7.890000	342.962530
7.891000	343.075208
7.892000	343.187904
7.893000	343.300618
7.894000	343.413350
7.895000	343.526099
7.896000	343.638866
7.897000	343.751650
7.898000	343.864452
7.899000	343.977272
7.900000	344.090109
7.901000	344.202964
7.902000	344.315836
7.903000	344.428726
7.904000	344.541634
7.905000	344.654559
7.906000	344.767502
7.907000	344.880462
7.908000	344.993440
7.909000	345.106435
7.910000	345.219448
7.911000	345.332478
7.912000	345.445526
7.913000	345.558591
7.914000	345.671673
7.915000	345.784774
7.916000	345.897891
7.917000	346.011026
7.918000	346.124178
7.919000	346.237348
7.920000	346.350536
7.921000	346.463740
7.922000	346.576962
7.923000	346.690201
7.924000	346.803458
7.925000	346.916732
7.926000	347.030024
7.927000	347.143332
7.928000	347.256659
7.929000	347.370002
7.930000	347.483363
7.931000	347.596741
7.932000	347.710136
7.933000	347.823548
7.934000	347.936978
7.935000	348.050425
7.936000	348.163890
7.937000	348.277371
7.938000	348.390870
7.939000	348.504386
7.940000	348.617919
7.941000	348.731469
7.942000	348.845037
7.943000	348.958621
7.944000	349.072223
7.945000	349.185842
7.946000	349.299478
7.947000	349.413132
7.948000	349.526802
7.949000	349.640489
7.950000	349.754194
7.951000	349.867916
7.952000	349.981654
7.953000	350.095410
7.954000	350.209183
7.955000	350.322973
7.956000	350.436780
7.957000	350.550604
7.958000	350.664444
7.959000	350.778302
7.960000	350.892177
7.961000	351.006069
7.962000	351.119978
7.963000	351.233904
7.964000	351.347847
7.965000	351.461807
7.966000	351.575783
7.967000	351.689777
7.968000	351.803787
7.969000	351.917815
7.970000	352.031859
7.971000	352.145920
7.972000	352.259998
7.973000	352.374093
7.974000	352.488205
7.975000	352.602333
7.976000	352.716479
7.977000	352.830641
7.978000	352.944820
7.979000	353.059016
7.980000	353.173228
7.981000	353.287458
7.982000	353.401704
7.983000	353.515966
7.984000	353.630246
7.985000	353.744542
7.986000	353.858855
7.987000	353.973185
7.988000	354.087532
7.989000	354.201895
7.990000	354.316274
7.991000	354.430671
7.992000	354.545084
7.993000	354.659514
7.994000	354.773960
7.995000	354.888423
7.996000	355.002903
7.997000	355.117399
7.998000	355.231912
7.999000	355.346441
8.000000	355.460987
8.001000	355.575550
8.002000	355.690129
8.003000	355.804724
8.004000	355.919336
8.005000	356.033965
8.006000	356.148610
8.007000	356.263272
8.008000	356.377950
8.009000	356.492645
8.010000	356.607356
8.011000	356.722083
8.012000	356.836827
8.013000	356.951587
8.014000	357.066364
8.015000	357.181157
8.016000	357.295967
8.017000	357.410793
8.018000	357.525635
8.019000	357.640494
8.020000	357.755369
8.021000	357.870260
8.022000	357.985168
8.023000	358.100092
8.024000	358.215033
8.025000	358.329989
8.026000	358.444962
8.027000	358.559951
8.028000	358.674957
8.029000	358.789979
8.030000	358.905017
8.031000	359.020071
8.032000	359.135141
8.033000	359.250228
8.034000	359.365331
8.035000	359.480450
8.036000	359.595585
8.037000	359.710736
8.038000	359.825904
8.039000	359.941088
8.040000	360.056287
8.041000	360.171503
8.042000	360.286735
8.043000	360.401984
8.044000	360.517248
8.045000	360.632528
8.046000	360.747825
8.047000	360.863137
8.048000	360.978465
8.049000	361.093810
8.050000	361.209171
8.051000	361.324547
8.052000	361.439940
8.053000	361.555348
8.054000	361.670773
8.055000	361.786213
8.056000	361.901670
8.057000	362.017142
8.058000	362.132630
8.059000	362.248135
8.060000	362.363655
8.061000	362.479191
8.062000	362.594743
8.063000	362.710311
8.064000	362.825894
8.065000	362.941494
8.066000	363.057109
8.067000	363.172741
8.068000	363.288388
8.069000	363.404050
8.070000	363.519729
8.071000	363.635424
8.072000	363.751134
8.073000	363.866860
8.074000	363.982602
8.075000	364.098359
8.076000	364.214132
8.077000	364.329921
8.078000	364.445726
8.079000	364.561546
8.080000	364.677382
8.081000	364.793234
8.082000	364.909102
8.083000	365.024985
8.084000	365.140883
8.085000	365.256798
8.086000	365.372728
8.087000	365.488673
8.088000	365.604634
8.089000	365.720611
8.090000	365.836603
8.091000	365.952611
8.092000	366.068635
8.093000	366.184674
8.094000	366.300728
8.095000	366.416798
8.096000	366.532884
8.097000	366.648985
8.098000	366.765101
8.099000	366.881233
8.100000	366.997380
8.101000	367.113543
8.102000	367.229722
8.103000	367.345915
8.104000	367.462125
8.105000	367.578349
8.106000	367.694589
8.107000	367.810844
8.108000	367.927115
8.109000	368.043401
8.110000	368.159703
8.111000	368.276019
8.112000	368.392351
8.113000	368.508699
8.114000	368.625061
8.115000	368.741439
8.116000	368.857833
8.117000	368.974241
8.118000	369.090665
8.119000	369.207104
8.120000	369.323558
8.121000	369.440027
8.122000	369.556512
8.123000	369.673012
8.124000	369.789527
8.125000	369.906057
8.126000	370.022603
8.127000	370.139163
8.128000	370.255739
8.129000	370.372329
8.130000	370.488935
8.131000	370.605556
8.132000	370.722192
8.133000	370.838844
8.134000	370.955510
8.135000	371.072191
8.136000	371.188887
8.137000	371.305599
8.138000	371.422325
8.139000	371.539067
8.140000	371.655823
8.141000	371.772594
8.142000	371.889381
8.143000	372.006182
8.144000	372.122998
8.145000	372.239829
8.146000	372.356676
8.147000	372.473537
8.148000	372.590413
8.149000	372.707303
8.150000	372.824209
8.151000	372.941130
8.152000	373.058065
8.153000	373.175015
8.154000	373.291981
8.155000	373.408961
8.156000	373.525955
8.157000	373.642965
8.158000	373.759989
8.159000	373.877028
8.160000	373.994082
8.161000	374.111151
8.162000	374.228234
8.163000	374.345332
8.164000	374.462445
8.165000	374.579573
8.166000	374.696715
8.167000	374.813872
8.168000	374.931043
8.169000	375.048229
8.170000	375.165430
8.171000	375.282646
8.172000	375.399876
8.173000	375.517121
8.174000	375.634380
8.175000	375.751654
8.176000	375.868942
8.177000	375.986245
8.178000	376.103563
8.179000	376.220895
8.180000	376.338242
8.181000	376.455603
8.182000	376.572978
8.183000	376.690368
8.184000	376.807773
8.185000	376.925192
8.186000	377.042626
8.187000	377.160074
8.188000	377.277536
8.189000	377.395013
8.190000	377.512504
8.191000	377.630010
8.192000	377.747530
8.193000	377.865064
8.194000	377.982613
8.195000	378.100176
8.196000	378.217753
8.197000	378.335345
8.198000	378.452951
8.199000	378.570571
8.200000	378.688206
8.201000	378.805855
8.202000	378.923518
8.203000	379.041195
8.204000	379.158887
8.205000	379.276592
8.206000	379.394312
8.207000	379.512047
8.208000	379.629795
8.209000	379.747558
8.210000	379.865334
8.211000	379.983125
8.212000	380.100930
8.213000	380.218750
8.214000	380.336583
8.215000	380.454430
8.216000	380.572292
8.217000	380.690167
8.218000	380.808057
8.219000	380.925961
8.220000	381.043878
8.221000	381.161810
8.222000	381.279756
8.223000	381.397715
8.224000	381.515689
8.225000	381.633677
8.226000	381.751679
8.227000	381.869694
8.228000	381.987724
8.229000	382.105767
8.230000	382.223825
8.231000	382.341896
8.232000	382.459981
8.233000	382.578080
8.234000	382.696193
8.235000	382.814320
8.236000	382.932461
8.237000	383.050615
8.238000	383.168784
8.239000	383.286966
8.240000	383.405162
8.241000	383.523372
8.242000	383.641595
8.243000	383.759832
8.244000	383.878083
8.245000	383.996348
8.246000	384.114626
8.247000	384.232919
8.248000	384.351224
8.249000	384.469544
8.250000	384.587877
8.251000	384.706224
8.252000	384.824584
8.253000	384.942959
8.254000	385.061346
8.255000	385.179748
8.256000	385.298163
8.257000	385.416591
8.258000	385.535033
8.259000	385.653489
8.260000	385.771958
8.261000	385.890441
8.262000	386.008937
8.263000	386.127447
8.264000	386.245970
8.265000	386.364507
8.266000	386.483057
8.267000	386.601621
8.268000	386.720198
8.269000	386.838788
8.270000	386.957392
8.271000	387.076010
8.272000	387.194641
8.273000	387.313285
8.274000	387.431942
8.275000	387.550613
8.276000	387.669297
8.277000	387.787995
8.278000	387.906706
8.279000	388.025430
8.280000	388.144168
8.281000	388.262918
8.282000	388.381682
8.283000	388.500460
8.284000	388.619250
8.285000	388.738054
8.286000	388.856871
8.287000	388.975701
8.288000	389.094545
8.289000	389.213401
8.290000	389.332271
8.291000	389.451154
8.292000	389.570050
8.293000	389.688959
8.294000	389.807881
8.295000	389.926817
8.296000	390.045765
8.297000	390.164727
8.298000	390.283702
8.299000	390.402689
8.300000	390.521690
8.301000	390.640704
8.302000	390.759730
8.303000	390.878770
8.304000	390.997823
8.305000	391.116889
8.306000	391.235967
8.307000	391.355059
8.308000	391.474164
8.309000	391.593281
8.310000	391.712412
8.311000	391.831555
8.312000	391.950711
8.313000	392.069880
8.314000	392.189062
8.315000	392.308257
8.316000	392.427465
8.317000	392.546685
8.318000	392.665919
8.319000	392.785165
8.320000	392.904424
8.321000	393.023695
8.322000	393.142980
8.323000	393.262277
8.324000	393.381587
8.325000	393.500909
8.326000	393.620245
8.327000	393.739593
8.328000	393.858953
8.329000	393.978327
8.330000	394.097713
8.331000	394.217111
8.332000	394.336523
8.333000	394.455947
8.334000	394.575383
8.335000	394.694832
8.336000	394.814294
8.337000	394.933768
8.338000	395.053255
8.339000	395.172755
8.340000	395.292266
8.341000	395.411791
8.342000	395.531328
8.343000	395.650877
8.344000	395.770439
8.345000	395.890013
8.346000	396.009600
8.347000	396.129199
8.348000	396.248811
8.349000	396.368435
8.350000	396.488071
8.351000	396.607720
8.352000	396.727381
8.353000	396.847055
8.354000	396.966741
8.355000	397.086439
8.356000	397.206150
8.357000	397.325873
8.358000	397.445608
8.359000	397.565355
8.360000	397.685115
8.361000	397.804887
8.362000	397.924671
8.363000	398.044467
8.364000	398.164276
8.365000	398.284097
8.366000	398.403930
8.367000	398.523775
8.368000	398.643633
8.369000	398.763502
8.370000	398.883384
8.371000	399.003277
8.372000	399.123183
8.373000	399.243101
8.374000	399.363031
8.375000	399.482974
8.376000	399.602928
8.377000	399.722894
8.378000	399.842872
8.379000	399.962862
8.380000	400.082865
8.381000	400.202879
8.382000	400.322905
8.383000	400.442944
8.384000	400.562994
8.385000	400.683056
8.386000	400.803130
8.387000	400.923216
8.388000	401.043314
8.389000	401.163423
8.390000	401.283545
8.391000	401.403678
8.392000	401.523824
8.393000	401.643981
8.394000	401.764150
8.395000	401.884331
8.396000	402.004523
8.397000	402.124727
8.398000	402.244944
8.399000	402.365171
8.400000	402.485411
8.401000	402.605662
8.402000	402.725925
8.403000	402.846200
8.404000	402.966486
8.405000	403.086785
8.406000	403.207094
8.407000	403.327416
8.408000	403.447749
8.409000	403.568093
8.410000	403.688450
8.411000	403.808817
8.412000	403.929197
8.413000	404.049588
8.414000	404.169990
8.415000	404.290404
8.416000	404.410830
8.417000	404.531267
8.418000	404.651716
8.419000	404.772176
8.420000	404.892647
8.421000	405.013130
8.422000	405.133625
8.423000	405.254131
8.424000	405.374648
8.425000	405.495177
8.426000	405.615717
8.427000	405.736268
8.428000	405.856831
8.429000	405.977405
8.430000	406.097991
8.431000	406.218588
8.432000	406.339196
8.433000	406.459816
8.434000	406.580446
8.435000	406.701088
8.436000	406.821742
8.437000	406.942406
8.438000	407.063082
8.439000	407.183769
8.440000	407.304467
8.441000	407.425176
8.442000	407.545897
8.443000	407.666629
8.444000	407.787371
8.445000	407.908125
8.446000	408.028891
8.447000	408.149667
8.448000	408.270454
8.449000	408.391252
8.450000	408.512062
8.451000	408.632882
8.452000	408.753714
8.453000	408.874556
8.454000	408.995410
8.455000	409.116275
8.456000	409.237150
8.457000	409.358037
8.458000	409.478934
8.459000	409.599843
8.460000	409.720762
8.461000	409.841692
8.462000	409.962634
8.463000	410.083586
8.464000	410.204549
8.465000	410.325522
8.466000	410.446507
8.467000	410.567503
8.468000	410.688509
8.469000	410.809526
8.470000	410.930554
8.471000	411.051593
8.472000	411.172642
8.473000	411.293702
8.474000	411.414773
8.475000	411.535855
8.476000	411.656947
8.477000	411.778050
8.478000	411.899164
8.479000	412.020289
8.480000	412.141424
8.481000	412.262570
8.482000	412.383726
8.483000	412.504893
8.484000	412.626071
8.485000	412.747259
8.486000	412.868458
8.487000	412.989667
8.488000	413.110887
8.489000	413.232117
8.490000	413.353358
8.491000	413.474609
8.492000	413.595871
8.493000	413.717144
8.494000	413.838427
8.495000	413.959720
8.496000	414.081024
8.497000	414.202338
8.498000	414.323662
8.499000	414.444997
8.500000	414.566343
8.501000	414.687699
8.502000	414.809065
8.503000	414.930441
8.504000	415.051828
8.505000	415.173225
8.506000	415.294632
8.507000	415.416050
8.508000	415.537478
8.509000	415.658916
8.510000	415.780364
8.511000	415.901823
8.512000	416.023292
8.513000	416.144771
8.514000	416.266260
8.515000	416.387760
8.516000	416.509269
8.517000	416.630789
8.518000	416.752319
8.519000	416.873859
8.520000	416.995409
8.521000	417.116969
8.522000	417.238539
8.523000	417.360119
8.524000	417.481710
8.525000	417.603310
8.526000	417.724921
8.527000	417.846541
8.528000	417.968171
8.529000	418.089812
8.530000	418.211462
8.531000	418.333122
8.532000	418.454793
8.533000	418.576473
8.534000	418.698163
8.535000	418.819863
8.536000	418.941573
8.537000	419.063292
8.538000	419.185022
8.539000	419.306761
8.540000	419.428510
8.541000	419.550269
8.542000	419.672038
8.543000	419.793817
8.544000	419.915605
8.545000	420.037403
8.546000	420.159211
8.547000	420.281029
8.548000	420.402856
8.549000	420.524693
8.550000	420.646540
8.551000	420.768396
8.552000	420.890262
8.553000	421.012138
8.554000	421.134023
8.555000	421.255918
8.556000	421.377822
8.557000	421.499736
8.558000	421.621660
8.559000	421.743593
8.560000	421.865536
8.561000	421.987488
8.562000	422.109450
8.563000	422.231421
8.564000	422.353402
8.565000	422.475392
8.566000	422.597392
8.567000	422.719401
8.568000	422.841420
8.569000	422.963448
8.570000	423.085485
8.571000	423.207532
8.572000	423.329588
8.573000	423.451653
8.574000	423.573728
8.575000	423.695813
8.576000	423.817906
8.577000	423.940009
8.578000	424.062121
8.579000	424.184242
8.580000	424.306373
8.581000	424.428513
8.582000	424.550662
8.583000	424.672820
8.584000	424.794988
8.585000	424.917164
8.586000	425.039350
8.587000	425.161545
8.588000	425.283749
8.589000	425.405963
8.590000	425.528185
8.591000	425.650417
8.592000	425.772657
8.593000	425.894907
8.594000	426.017166
8.595000	426.139433
8.596000	426.261710
8.597000	426.383996
8.598000	426.506291
8.599000	426.628595
8.600000	426.750908
8.601000	426.873229
8.602000	426.995560
8.603000	427.117900
8.604000	427.240248
8.605000	427.362606
8.606000	427.484972
8.607000	427.607347
8.608000	427.729731
8.609000	427.852124
8.610000	427.974526
8.611000	428.096937
8.612000	428.219356
8.613000	428.341784
8.614000	428.464221
8.615000	428.586667
8.616000	428.709121
8.617000	428.831584
8.618000	428.954056
8.619000	429.076537
8.620000	429.199026
8.621000	429.321524
8.622000	429.444031
8.623000	429.566546
8.624000	429.689070
8.625000	429.811602
8.626000	429.934143
8.627000	430.056693
8.628000	430.179251
8.629000	430.301818
8.630000	430.424393
8.631000	430.546977
8.632000	430.669570
8.633000	430.792171
8.634000	430.914780
8.635000	431.037398
8.636000	431.160024
8.637000	431.282659
8.638000	431.405302
8.639000	431.527954
8.640000	431.650614
8.641000	431.773282
8.642000	431.895959
8.643000	432.018644
8.644000	432.141337
8.645000	432.264039
8.646000	432.386749
8.647000	432.509467
8.648000	432.632194
8.649000	432.754929
8.650000	432.877672
8.651000	433.000424
8.652000	433.123183
8.653000	433.245951
8.654000	433.368727
8.655000	433.491511
8.656000	433.614304
8.657000	433.737104
8.658000	433.859913
8.659000	433.982730
8.660000	434.105555
8.661000	434.228388
8.662000	434.351229
8.663000	434.474078
8.664000	434.596935
8.665000	434.719800
8.666000	434.842674
8.667000	434.965555
8.668000	435.088444
8.669000	435.211341
8.670000	435.334247
8.671000	435.457160
8.672000	435.580081
8.673000	435.703010
8.674000	435.825947
8.675000	435.948892
8.676000	436.071844
8.677000	436.194805
8.678000	436.317773
8.679000	436.440749
8.680000	436.563733
8.681000	436.686725
8.682000	436.809725
8.683000	436.932732
8.684000	437.055747
8.685000	437.178770
8.686000	437.301801
8.687000	437.424839
8.688000	437.547885
8.689000	437.670939
8.690000	437.794000
8.691000	437.917069
8.692000	438.040146
8.693000	438.163230
8.694000	438.286322
8.695000	438.409422
8.696000	438.532529
8.697000	438.655643
8.698000	438.778766
8.699000	438.901895
8.700000	439.025033
8.701000	439.148177
8.702000	439.271330
8.703000	439.394489
8.704000	439.517657
8.705000	439.640831
8.706000	439.764013
8.707000	439.887203
8.708000	440.010400
8.709000	440.133604
8.710000	440.256816
8.711000	440.380035
8.712000	440.503261
8.713000	440.626495
8.714000	440.749736
8.715000	440.872984
8.716000	440.996240
8.717000	441.119503
8.718000	441.242773
8.719000	441.366050
8.720000	441.489335
8.721000	441.612627
8.722000	441.735926
8.723000	441.859232
8.724000	441.982546
8.725000	442.105866
8.726000	442.229194
8.727000	442.352529
8.728000	442.475871
8.729000	442.599220
8.730000	442.722576
8.731000	442.845939
8.732000	442.969309
8.733000	443.092687
8.734000	443.216071
8.735000	443.339462
8.736000	443.462860
8.737000	443.586266
8.738000	443.709678
8.739000	443.833097
8.740000	443.956523
8.741000	444.079956
8.742000	444.203396
8.743000	444.326843
8.744000	444.450297
8.745000	444.573757
8.746000	444.697225
8.747000	444.820699
8.748000	444.944180
8.749000	445.067668
8.750000	445.191162
8.751000	445.314664
8.752000	445.438172
8.753000	445.561687
8.754000	445.685208
8.755000	445.808736
8.756000	445.932271
8.757000	446.055813
8.758000	446.179361
8.759000	446.302916
8.760000	446.426478
8.761000	446.550046
8.762000	446.673621
8.763000	446.797203
8.764000	446.920791
8.765000	447.044385
8.766000	447.167986
8.767000	447.291594
8.768000	447.415208
8.769000	447.538829
8.770000	447.662456
8.771000	447.786090
8.772000	447.909730
8.773000	448.033376
8.774000	448.157029
8.775000	448.280689
8.776000	448.404354
8.777000	448.528026
8.778000	448.651705
8.779000	448.775390
8.780000	448.899081
8.781000	449.022778
8.782000	449.146482
8.783000	449.270192
8.784000	449.393909
8.785000	449.517631
8.786000	449.641360
8.787000	449.765095
8.788000	449.888837
8.789000	450.012584
8.790000	450.136338
8.791000	450.260098
8.792000	450.383864
8.793000	450.507636
8.794000	450.631414
8.795000	450.755199
8.796000	450.878989
8.797000	451.002786
8.798000	451.126589
8.799000	451.250397
8.800000	451.374212
8.801000	451.498033
8.802000	451.621860
8.803000	451.745692
8.804000	451.869531
8.805000	451.993376
8.806000	452.117227
8.807000	452.241083
8.808000	452.364946
8.809000	452.488814
8.810000	452.612688
8.811000	452.736568
8.812000	452.860454
8.813000	452.984346
8.814000	453.108244
8.815000	453.232147
8.816000	453.356057
8.817000	453.479972
8.818000	453.603893
8.819000	453.727819
8.820000	453.851751
8.821000	453.975690
8.822000	454.099633
8.823000	454.223583
8.824000	454.347538
8.825000	454.471499
8.826000	454.595465
8.827000	454.719437
8.828000	454.843415
8.829000	454.967398
8.830000	455.091387
8.831000	455.215381
8.832000	455.339381
8.833000	455.463386
8.834000	455.587397
8.835000	455.711414
8.836000	455.835436
8.837000	455.959463
8.838000	456.083496
8.839000	456.207535
8.840000	456.331579
8.841000	456.455628
8.842000	456.579683
8.843000	456.703743
8.844000	456.827808
8.845000	456.951879
8.846000	457.075955
8.847000	457.200036
8.848000	457.324123
8.849000	457.448215
8.850000	457.572312
8.851000	457.696415
8.852000	457.820523
8.853000	457.944636
8.854000	458.068754
8.855000	458.192878
8.856000	458.317006
8.857000	458.441140
8.858000	458.565279
8.859000	458.689423
8.860000	458.813572
8.861000	458.937727
8.862000	459.061886
8.863000	459.186051
8.864000	459.310221
8.865000	459.434395
8.866000	459.558575
8.867000	459.682760
8.868000	459.806950
8.869000	459.931144
8.870000	460.055344
8.871000	460.179549
8.872000	460.303758
8.873000	460.427973
8.874000	460.552192
8.875000	460.676417
8.876000	460.800646
8.877000	460.924880
8.878000	461.049119
8.879000	461.173363
8.880000	461.297612
8.881000	461.421865
8.882000	461.546123
8.883000	461.670386
8.884000	461.794654
8.885000	461.918927
8.886000	462.043204
8.887000	462.167486
8.888000	462.291773
8.889000	462.416064
8.890000	462.540360
8.891000	462.664661
8.892000	462.788966
8.893000	462.913276
8.894000	463.037591
8.895000	463.161910
8.896000	463.286234
8.897000	463.410562
8.898000	463.534895
8.899000	463.659232
8.900000	463.783574
8.901000	463.907921
8.902000	464.032272
8.903000	464.156627
8.904000	464.280987
8.905000	464.405351
8.906000	464.529720
8.907000	464.654093
8.908000	464.778471
